timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 18:43:57.501, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:43:57.501, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 18:44:07.502, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:44:07.502, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:44:07.502, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:44:07.502, 3, NVIDIA L40S, 92 %, 40313 MiB
2026/09/05 18:44:17.503, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:44:17.504, 1, NVIDIA L40S, 83 %, 40355 MiB
2026/09/05 18:44:17.504, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:44:17.504, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:44:27.505, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:44:27.505, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:44:27.505, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:44:27.505, 3, NVIDIA L40S, 87 %, 40313 MiB
2026/09/05 18:44:37.506, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:44:37.506, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:44:37.507, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:44:37.507, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:44:47.508, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:44:47.508, 1, NVIDIA L40S, 89 %, 40355 MiB
2026/09/05 18:44:47.508, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:44:47.508, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:44:57.509, 0, NVIDIA L40S, 84 %, 40519 MiB
2026/09/05 18:44:57.509, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:44:57.509, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:44:57.509, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:45:07.510, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:45:07.510, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:45:07.511, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:45:07.511, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:45:17.512, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:45:17.512, 1, NVIDIA L40S, 80 %, 40355 MiB
2026/09/05 18:45:17.512, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:45:17.512, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 18:45:27.513, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:45:27.513, 1, NVIDIA L40S, 88 %, 40355 MiB
2026/09/05 18:45:27.513, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:45:27.513, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:45:37.514, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:45:37.515, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:45:37.515, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 18:45:37.515, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:45:47.516, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:45:47.516, 1, NVIDIA L40S, 87 %, 40355 MiB
2026/09/05 18:45:47.516, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:45:47.516, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 18:45:57.517, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:45:57.518, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:45:57.518, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 18:45:57.518, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:46:07.519, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:46:07.519, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:46:07.519, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:46:07.519, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:46:17.520, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:46:17.520, 1, NVIDIA L40S, 97 %, 40355 MiB
2026/09/05 18:46:17.520, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:46:17.520, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:46:27.521, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:46:27.522, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:46:27.522, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:46:27.522, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:46:37.523, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:46:37.523, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:46:37.523, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:46:37.523, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:46:47.524, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:46:47.524, 1, NVIDIA L40S, 84 %, 40355 MiB
2026/09/05 18:46:47.525, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:46:47.525, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:46:57.526, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:46:57.526, 1, NVIDIA L40S, 94 %, 40355 MiB
2026/09/05 18:46:57.526, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:46:57.526, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:47:07.527, 0, NVIDIA L40S, 95 %, 40519 MiB
2026/09/05 18:47:07.527, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:47:07.527, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:47:07.527, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:47:17.528, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:47:17.528, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:47:17.529, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:47:17.529, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:47:27.530, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:47:27.530, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:47:27.530, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:47:27.530, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:47:37.531, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:47:37.531, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:47:37.531, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:47:37.531, 3, NVIDIA L40S, 92 %, 40313 MiB
2026/09/05 18:47:47.532, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:47:47.533, 1, NVIDIA L40S, 97 %, 40355 MiB
2026/09/05 18:47:47.533, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:47:47.533, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:47:57.534, 0, NVIDIA L40S, 88 %, 40519 MiB
2026/09/05 18:47:57.534, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:47:57.534, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:47:57.534, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:48:07.535, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:48:07.535, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:48:07.535, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 18:48:07.536, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:48:17.537, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:48:17.537, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:48:17.537, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:48:17.537, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:48:27.538, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:48:27.538, 1, NVIDIA L40S, 78 %, 40355 MiB
2026/09/05 18:48:27.538, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:48:27.538, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:48:37.539, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:48:37.540, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:48:37.540, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:48:37.540, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:48:47.541, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:48:47.541, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:48:47.541, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:48:47.541, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:48:57.542, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:48:57.542, 1, NVIDIA L40S, 80 %, 40355 MiB
2026/09/05 18:48:57.543, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 18:48:57.543, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:49:07.543, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:49:07.544, 1, NVIDIA L40S, 93 %, 40355 MiB
2026/09/05 18:49:07.544, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:49:07.544, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:49:17.545, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:49:17.545, 1, NVIDIA L40S, 86 %, 40355 MiB
2026/09/05 18:49:17.545, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:49:17.545, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:49:27.546, 0, NVIDIA L40S, 89 %, 40519 MiB
2026/09/05 18:49:27.547, 1, NVIDIA L40S, 88 %, 40355 MiB
2026/09/05 18:49:27.547, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:49:27.547, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:49:37.548, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:49:37.548, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:49:37.548, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:49:37.548, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:49:47.549, 0, NVIDIA L40S, 89 %, 40519 MiB
2026/09/05 18:49:47.549, 1, NVIDIA L40S, 97 %, 40355 MiB
2026/09/05 18:49:47.549, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:49:47.550, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:49:57.551, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:49:57.551, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:49:57.551, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:49:57.551, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:50:07.552, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:50:07.552, 1, NVIDIA L40S, 97 %, 40355 MiB
2026/09/05 18:50:07.552, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:50:07.552, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:50:17.553, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:50:17.554, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:50:17.554, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:50:17.554, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:50:27.555, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:50:27.555, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:50:27.555, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 18:50:27.555, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 18:50:37.556, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:50:37.556, 1, NVIDIA L40S, 93 %, 40355 MiB
2026/09/05 18:50:37.557, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 18:50:37.557, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:50:47.558, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:50:47.558, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:50:47.558, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 18:50:47.558, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:50:57.559, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:50:57.559, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:50:57.559, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:50:57.559, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:51:07.560, 0, NVIDIA L40S, 84 %, 40519 MiB
2026/09/05 18:51:07.560, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:51:07.561, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:51:07.561, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:51:17.562, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:51:17.562, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:51:17.562, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:51:17.562, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:51:27.563, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:51:27.563, 1, NVIDIA L40S, 97 %, 40355 MiB
2026/09/05 18:51:27.563, 2, NVIDIA L40S, 97 %, 40235 MiB
2026/09/05 18:51:27.563, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:51:37.564, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:51:37.565, 1, NVIDIA L40S, 84 %, 40355 MiB
2026/09/05 18:51:37.565, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 18:51:37.565, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:51:47.566, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:51:47.566, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:51:47.566, 2, NVIDIA L40S, 97 %, 40235 MiB
2026/09/05 18:51:47.566, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:51:57.567, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:51:57.567, 1, NVIDIA L40S, 87 %, 40355 MiB
2026/09/05 18:51:57.567, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:51:57.567, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:52:07.568, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:52:07.568, 1, NVIDIA L40S, 86 %, 40355 MiB
2026/09/05 18:52:07.569, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:52:07.569, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:52:17.570, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:52:17.570, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:52:17.570, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:52:17.570, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:52:27.571, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:52:27.571, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:52:27.571, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:52:27.571, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:52:37.572, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:52:37.573, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:52:37.573, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:52:37.573, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:52:47.574, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:52:47.574, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:52:47.574, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:52:47.574, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:52:57.575, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:52:57.575, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:52:57.575, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:52:57.575, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:53:07.576, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:53:07.577, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:53:07.577, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:53:07.577, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:53:17.578, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:53:17.578, 1, NVIDIA L40S, 87 %, 40355 MiB
2026/09/05 18:53:17.578, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:53:17.578, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:53:27.579, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:53:27.579, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:53:27.579, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:53:27.579, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:53:37.580, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:53:37.581, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:53:37.581, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:53:37.581, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:53:47.582, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:53:47.582, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:53:47.582, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:53:47.582, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:53:57.583, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:53:57.583, 1, NVIDIA L40S, 82 %, 40355 MiB
2026/09/05 18:53:57.584, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:53:57.584, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:54:07.584, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:54:07.585, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:54:07.585, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:54:07.585, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:54:17.586, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:54:17.586, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:54:17.586, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:54:17.586, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:54:27.587, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:54:27.587, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:54:27.588, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:54:27.588, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:54:37.588, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:54:37.589, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:54:37.589, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:54:37.589, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:54:47.590, 0, NVIDIA L40S, 88 %, 40519 MiB
2026/09/05 18:54:47.590, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:54:47.590, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:54:47.590, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:54:57.591, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:54:57.592, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:54:57.592, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:54:57.592, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:55:07.593, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:55:07.593, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:55:07.593, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:55:07.593, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:55:17.594, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:55:17.594, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:55:17.594, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:55:17.594, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:55:27.595, 0, NVIDIA L40S, 78 %, 40519 MiB
2026/09/05 18:55:27.595, 1, NVIDIA L40S, 93 %, 40355 MiB
2026/09/05 18:55:27.595, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:55:27.595, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:55:37.596, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:55:37.596, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:55:37.596, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:55:37.596, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:55:47.597, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:55:47.597, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:55:47.597, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:55:47.597, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:55:57.598, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:55:57.598, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:55:57.598, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:55:57.598, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:56:07.599, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:56:07.600, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:56:07.600, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:56:07.600, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:56:17.601, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:56:17.601, 1, NVIDIA L40S, 92 %, 40355 MiB
2026/09/05 18:56:17.601, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:56:17.601, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:56:27.602, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:56:27.602, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:56:27.602, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:56:27.603, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:56:37.604, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:56:37.604, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:56:37.604, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:56:37.604, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:56:47.605, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:56:47.605, 1, NVIDIA L40S, 84 %, 40355 MiB
2026/09/05 18:56:47.605, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:56:47.605, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:56:57.606, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:56:57.607, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:56:57.607, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:56:57.607, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:57:07.608, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:57:07.608, 1, NVIDIA L40S, 0 %, 40355 MiB
2026/09/05 18:57:07.608, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:57:07.608, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:57:17.609, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:57:17.609, 1, NVIDIA L40S, 0 %, 40355 MiB
2026/09/05 18:57:17.609, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:57:17.609, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:57:27.610, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:57:27.611, 1, NVIDIA L40S, 0 %, 40355 MiB
2026/09/05 18:57:27.611, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:57:27.611, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:57:37.612, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:57:37.612, 1, NVIDIA L40S, 0 %, 40355 MiB
2026/09/05 18:57:37.612, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:57:37.612, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:57:47.613, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:57:47.613, 1, NVIDIA L40S, 0 %, 40355 MiB
2026/09/05 18:57:47.614, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:57:47.614, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:57:57.615, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:57:57.615, 1, NVIDIA L40S, 0 %, 40355 MiB
2026/09/05 18:57:57.615, 2, NVIDIA L40S, 0 %, 40235 MiB
2026/09/05 18:57:57.615, 3, NVIDIA L40S, 0 %, 40313 MiB
2026/09/05 18:58:07.616, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:58:07.616, 1, NVIDIA L40S, 0 %, 40355 MiB
